OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
a1600afbdd90a09617fa5bbb23bd67cb	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1	Nemania_1			0	0	0
7e5146fd922f413e8aa7a92a6d6807fd	Fungi_1	Ascomycota_1							0	0	0
52542332d07ea11199c243199d890bb9	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Zasmidium_1	Zasmidium musae 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	90.809	100	0
661cff4b157b6179dff567621b095340	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Amphisphaeriaceae_1	Leiosphaerella_1	Leiosphaerella lycopodina 		0	0	0
413da8910a3ae17fb55f2986d3cea053	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Cainiaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.324	76	0
efe31a0fa6c91f7b1758b3ca7d110f89	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
10933697362dd9cb72238b2291e6902c	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1	Clypeosphaeria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.298	76	0
b4fc000b711542cf41fded3228389cf6	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.481	100	0
70323cec93368b6bf6c16ededdf38f54	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.967	100	0
e3a8f24fc795d3fc5d39729eb87f50fc	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
27c7f0cf4fa2bb938d1b63cfce2adc72	Fungi_1	Ascomycota_1	Sordariomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.073	76	0
067aa65cf6ca57e628a116e6368d130f	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.428	100	0
8a46bcee6835241d3235c8530586a179	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.916	79	0
5f761b0f8dac491ad3c275b9bf9684d7	Fungi_1	Ascomycota_1						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.172	100	0
cf066fb0f196d869f7ace6ee59a7bf8d	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Bionectriaceae_1	Ovicillium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	90.099	89	0
60e5d8162cd9937897fb3120163c6c4b	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	98.148	78	0
1aa06e85c94555abf69352c7ef863955	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1	Cercophora_1	Cercophora thailandica 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.750	88	0
e2fe7f65890c9598432c7e6fa9a57a72	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Tremellaceae_1	Tremella_1	Tremella anaptychiae 		0	0	0
ece6f5b06517c5aec341b9b35a7cd183	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Readeriella_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.774	100	0
2c5575de58a6b591ed6317b8dce016a2	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
7990a1ffef1f0e4af9ce8cc05b66c65d	Fungi_1	Ascomycota_1	Sordariomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.196	100	0
3b9092e4dab09d242a66dcc2fe14d24e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.396	100	0
1d66698388e65f14ce024ed06fc6898c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	94.610	100	0
a359a924b24fb1aaba6d23a97d0e5f11	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1	Phaeosphaeria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.246	100	0
b8ff14a7b6987aa00b3a91ba8dd8dc2e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Cladosporium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	94.686	77	0
bd2059867142e90e3ddac87e8668f25d	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.192	100	0
66cc3810d166526edb0c277c88657cfa	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.333	100	0
3cd9a804ed092ed2e7f4c9ee44271e76	Fungi_1	Ascomycota_1						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	79	0
e17cfb7219db2c69fd92b5310b077103	Fungi_1								0	0	0
8ec327728ee884af9e5bb190c274fe87	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.180	100	0
410e068def9c389a936fba14c26472ae	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Hannaella_1			0	0	0
c7379a051e8480f5298980bf0439e74c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1			0	0	0
f9a33f65d4d2024324f1594196e3e5bc	Fungi_1	Ascomycota_1	Dothideomycetes_1						0	0	0
f25b658bd810c17bf781939bdfe4d455	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Pseudocercospora_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.661	100	0
f719787ebc9a54d3c7e8964185a0c940	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.871	100	0
17a4f83df5f82a14f0cf1289b5f44cd1	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.220	100	0
036f7601e978841b5068218fe211a5d6	Fungi_1	Ascomycota_1	Leotiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.935	100	0
32818b0af382994a8745b7128bb94118	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Hyaloscyphaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.038	100	0
defda46f43e5eed697ea9c0cae4113a0	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	83	0
ca6cbfba5c0da6b3fbbc5fd7c3890391	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Apiosporaceae_1	Arthrinium_1			0	0	0
e0bc5a180adead2dc332bec7c84ce0d9	Fungi_1							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.273	100	0
6458fb272581c1b4b3fee42b8d6d8a52	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
7b784302d2ad1b3055572d9abf0e9e31	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.278	100	0
6cd4bc565e9de6e51c60dbf727dec211	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1				0	0	0
8b7345c9b177117caba560ccd2c18222	Fungi_1	Ascomycota_1	Sordariomycetes_1						0	0	0
e3ac13e325e558f01274d1423552fe43	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
93599907ae6bb7ee546ad0c0c2b6ca74	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.333	76	0
ede163c1ec95e0c10df94d1914948752	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1	Xylaria_1	Xylaria atrosphaerica 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.538	95	0
f7a76a494b2ba43ab905ee421ba09c71	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.706	79	0
7ca85faa135a64f380048e3be16daa58	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Dermateaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.579	75	0
8d4d38d6a7b778be8e3b12546140e86c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	96.075	100	0
7f9787a62fd12002b406a3fdfe7f96be	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1	Capnobotryella_1	Capnobotryella renispora 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.584	100	0
ed74fe8a6c165fc50ca395e49d647be2	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
4a1f0241a2ebf914051fe19e2c7f2402	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1		Cryptocoryneum_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.091	100	0
94e2ba06034df640abf07f7df0395599	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Tremellaceae_1	Bulleromyces_1	Bulleromyces albus 		0	0	0
2edebb3b3e63067a96b2b2ac457d2fc5	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.917	100	0
dca29f95c6b46543562a4308974000a2	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	78	0
97f3e72cf6eefe6c28c6b5a74cbf6bb3	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	78	0
d73542ed2d9f2a7ce46fdff0c856784b	Fungi_1	Ascomycota_1							0	0	0
61cf844c6f98b503344d1d6b6901241a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.116	100	0
aaaca84d829b63f7c01c192cda009486	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1					0	0	0
3c42faf1e7b66d2be34f2403beb81be0	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.936	100	0
0f40c1c80d8653564e0a923b42ab238f	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Mingxiaea panici 				0	0	0
f5066ea90b1b8deb736b8d274e9eb0b8	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.321	100	0
5a6a21fc6ce255a641c6b4e9089a29c4	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Vishniacozyma_1			0	0	0
b027ce2dcda7339122b4287578f5c9cd	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Dermateaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	89.844	83	0
9685b56b4f6c34a86f21223bdab37bbc	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Sporocadaceae_1	Pestalotiopsis_1			0	0	0
04f681f3891fb6711d8fcfe16f403139	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Verrucariales_1					0	0	0
d268a021a1159c85537f1d8aca7ff6a8	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Trimorphomycetaceae_1	Carlosrosaea_1			0	0	0
ef36889f510604f5e617443e3e15f6e3	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1	Ramularia plurivora 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	96.408	100	0
7a77cdc5eca893fa1e5b41d7097e4695	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.539	100	0
78844694eb4a296b25d7c2e37bfd3eb9	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Vishniacozyma_1			0	0	0
e57317df78b7d249288d029d3297a51e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1	Phaeosphaeria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.517	100	0
01cc298d63e9137fa4106d3248f90749	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Hyaloscyphaceae_1	Lachnum_1	Lachnum virgineum 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.458	100	0
5ab2160c93341dd74d285fbd3c265ce4	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Cucurbitariaceae_1	Neocucurbitaria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.569	100	0
3ed61b52c387c2d626dd89bd2b241215	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.591	100	0
0c2e2159f251a68eb4820db799f251c1	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Cenangiaceae_1	Cenangium_1	Cenangium ferruginosum 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.893	100	0
686a681daff3b6c3c81d95de22f0c64d	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1	Phaeothecoidea_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	89.091	100	0
98104b460d4be2fb7f3a1b7711d6b40d	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Coniothyriaceae_1	Coniothyrium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	78	0
c7679b5f8bbdb440db6cf710d22d19fb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1			0	0	0
b32b9401e9107fb70ebda8547f5ba679	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Leptosphaeriaceae_1	Ampelomyces_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.872	78	0
041e994a1029881a0c4300cf7d39eeb7	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	78	0
2e783aa30b4392ac05a3348eab48e96a	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.050	76	0
e981263d53409fd0e748410d2d363465	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.255	76	0
e54a7efc8e9a1a6742fbe85e7679a81c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Morosphaeriaceae_1	Acrocalymma_1	Acrocalymma medicaginis 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.461	100	0
ac215cb2c405450234c70e43dc4a792f	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Pallidocercospora_1	Pallidocercospora heimii 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.880	100	0
3ab2b3fafc27e00a543cfc93c15b445c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Zasmidium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.466	100	0
2299055e3bfb58fd91fac0de97e62cc3	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Hyaloscyphaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.423	100	0
1f35a77c0debe42ba00a5c63d133be49	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Pseudocercospora_1			0	0	0
fb9ff428a83e85bf3941fdfc012ec46c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Cercospora_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.167	100	0
097fad6ecb0a437c47f59c0d8e28ff42	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.862	100	0
131b43f621b3f4c51c9f63ae87f33882	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Sporocadaceae_1	Neopestalotiopsis_1			0	0	0
ecac2235290e5a47224dc1b4105e752a	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.561	76	0
c8cc0cfbf5e0f9ffab18de732ede2ad6	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.133	77	0
d27d5767e9faff3f87ee489bcd8cbba6	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Rhynchogastremataceae_1	Papiliotrema_1			0	0	0
5eb1ef12cc86c2dc2ca64cc545a7cddd	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Pseudocercospora_1			0	0	0
6bb186b62a15e3e723c0f4430335373a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.345	100	0
31e2c6d89086a6ed1dabcbfa4bcede5b	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.636	87	0
83f5c5c88a6c83e31e850865902deabf	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Xylariaceae_1				0	0	0
0564bd2258f9220df5a2b8807abb0b72	Fungi_1	Ascomycota_1	Dothideomycetes_1	Tubeufiales_1	Tubeufiaceae_1				0	0	0
fe38d9c83e3bd845ed2c94e0f5c5ffc5	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Vishniacozyma_1			0	0	0
3b0ca2381abb08c8b3a4065ec10e73eb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.019	100	0
5ff79240f93b3bf12a55024dd61abb40	Fungi_1	Ascomycota_1	Sordariomycetes_1	Xylariales_1	Sporocadaceae_1	Neopestalotiopsis_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.683	77	0
b00a36fbbd9ee76600ee35ae3f9056cd	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Cladosporium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.863	100	0
820f460b88aeba53a11d3fb4279aac43	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Alternaria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	94.255	87	0
fab7d023886018a935013471f4df4878	Fungi_1								0	0	0
0ada86906460e8afc9598df21a1c9537	Fungi_1	Septobasidium_1							0	0	0
57dda6cc2709d716ae2ce00d691a8e5e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Cladosporium_1			0	0	0
05d6ea8c37ae737f3aab2cc16fa57b60	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Alternaria_1			0	0	0
db95e8ad50ea268091e8ddcaeafb1852	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1					0	0	0
53561b4134f3459827f65f45c3eda4e4	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Dioszegia_1			0	0	0
2e81cae241843f88187bbbe27605d91d	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Alternaria_1			0	0	0
2850369dfdafe70e6cc9d5e763759a6e	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Hannaella_1			0	0	0
19bbc33f0c7103ede732c3d90c29ba34	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Dioszegia_1			0	0	0
c35b78cb73ef502cb1543bd57c3bf72a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.446	100	0
74339ebd68fe74eab719557d9e5b8f6e	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Cladosporiaceae_1	Cladosporium_1			0	0	0
c12e404b45fb7c485deb6bf41d1f1edb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1				0	0	0
980ff3f750577b48f0091e0bcdc1435f	Fungi_1							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	78	0
4835b93182504b862afb281ca46d65e4	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.122	100	0
00eb8895eac4f52a1d4e1a6308236886	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1	Phaeosphaeria_1			0	0	0
